7.065545764413302621e+00,1.190000000000000000e+02
7.076056949215281833e+00,1.190000000000000000e+02
7.086568134017261933e+00,1.180000000000000000e+02
7.097079318819241145e+00,1.180000000000000000e+02
7.107590503621219469e+00,1.180000000000000000e+02
7.118101688423199569e+00,1.180000000000000000e+02
7.128612873225178781e+00,1.170000000000000000e+02
7.139124058027157993e+00,1.170000000000000000e+02
7.149635242829137205e+00,1.170000000000000000e+02
7.160146427631116417e+00,1.170000000000000000e+02
7.170657612433095629e+00,1.160000000000000000e+02
7.181168797235075729e+00,1.160000000000000000e+02
7.191679982037054053e+00,1.160000000000000000e+02
7.202191166839033265e+00,1.160000000000000000e+02
7.212702351641013365e+00,1.150000000000000000e+02
7.223213536442992577e+00,1.150000000000000000e+02
7.233724721244971789e+00,1.150000000000000000e+02
7.244235906046951001e+00,1.150000000000000000e+02
7.254747090848930213e+00,1.140000000000000000e+02
7.265258275650910313e+00,1.140000000000000000e+02
7.275769460452888637e+00,1.140000000000000000e+02
7.286280645254867849e+00,1.140000000000000000e+02
7.296791830056847949e+00,1.130000000000000000e+02
7.307303014858827162e+00,1.130000000000000000e+02
7.317814199660805485e+00,1.130000000000000000e+02
7.328325384462785586e+00,1.130000000000000000e+02
7.338836569264764798e+00,1.120000000000000000e+02
7.349347754066744010e+00,1.120000000000000000e+02
7.359858938868723222e+00,1.120000000000000000e+02
7.370370123670702434e+00,1.120000000000000000e+02
7.380881308472681646e+00,1.110000000000000000e+02
7.391392493274661746e+00,1.110000000000000000e+02
7.401903678076640958e+00,1.110000000000000000e+02
7.412414862878619282e+00,1.110000000000000000e+02
7.422926047680599382e+00,1.100000000000000000e+02
7.433437232482578594e+00,1.100000000000000000e+02
7.443948417284557806e+00,1.100000000000000000e+02
7.454459602086537018e+00,1.100000000000000000e+02
7.464970786888516230e+00,1.090000000000000000e+02
7.475481971690496330e+00,1.090000000000000000e+02
7.485993156492474654e+00,1.090000000000000000e+02
7.496504341294453866e+00,1.090000000000000000e+02
7.507015526096433966e+00,1.080000000000000000e+02
7.517526710898413178e+00,1.080000000000000000e+02
7.528037895700391502e+00,1.080000000000000000e+02
7.538549080502371602e+00,1.080000000000000000e+02
7.549060265304350814e+00,1.070000000000000000e+02
7.559571450106330026e+00,1.070000000000000000e+02
7.570082634908310126e+00,1.070000000000000000e+02
7.580593819710288450e+00,1.070000000000000000e+02
7.591105004512267662e+00,1.060000000000000000e+02
7.601616189314247762e+00,1.060000000000000000e+02
7.612127374116226974e+00,1.060000000000000000e+02
7.622638558918205298e+00,1.060000000000000000e+02
7.633149743720185398e+00,1.050000000000000000e+02
7.643660928522164610e+00,1.050000000000000000e+02
7.654172113324143822e+00,1.050000000000000000e+02
7.664683298126123034e+00,1.050000000000000000e+02
7.675194482928102246e+00,1.040000000000000000e+02
7.685705667730082347e+00,1.040000000000000000e+02
7.696216852532060670e+00,1.040000000000000000e+02
7.706728037334039882e+00,1.040000000000000000e+02
7.717239222136019983e+00,1.030000000000000000e+02
7.727750406937999195e+00,1.030000000000000000e+02
7.738261591739978407e+00,1.030000000000000000e+02
7.748772776541957619e+00,1.030000000000000000e+02
7.759283961343936831e+00,1.020000000000000000e+02
7.769795146145916043e+00,1.020000000000000000e+02
7.780306330947896143e+00,1.020000000000000000e+02
7.790817515749874467e+00,1.020000000000000000e+02
7.801328700551853679e+00,1.010000000000000000e+02
7.811839885353833779e+00,1.010000000000000000e+02
7.822351070155812991e+00,1.010000000000000000e+02
7.832862254957792203e+00,1.010000000000000000e+02
7.843373439759771415e+00,1.000000000000000000e+02
7.853884624561750627e+00,1.000000000000000000e+02
7.864395809363729839e+00,1.000000000000000000e+02
7.874906994165709051e+00,1.000000000000000000e+02
7.885418178967688263e+00,9.900000000000000000e+01
7.895929363769668363e+00,9.900000000000000000e+01
7.906440548571646687e+00,9.900000000000000000e+01
7.916951733373625899e+00,9.800000000000000000e+01
7.927462918175605999e+00,9.800000000000000000e+01
7.937974102977585211e+00,9.800000000000000000e+01
7.948485287779564423e+00,9.800000000000000000e+01
7.958996472581543635e+00,9.700000000000000000e+01
7.969507657383522847e+00,9.700000000000000000e+01
7.980018842185502059e+00,9.700000000000000000e+01
7.990530026987482159e+00,9.700000000000000000e+01
8.001244269932056952e+00,9.600000000000000000e+01
8.013805356285267578e+00,9.600000000000000000e+01
8.026366442638478205e+00,9.600000000000000000e+01
8.038927528991687055e+00,9.600000000000000000e+01
8.051488615344897681e+00,9.500000000000000000e+01
8.064049701698108308e+00,9.500000000000000000e+01
8.076610788051318934e+00,9.500000000000000000e+01
8.089171874404529561e+00,9.400000000000000000e+01
8.101732960757738411e+00,9.400000000000000000e+01
8.114294047110949037e+00,9.400000000000000000e+01
8.126855133464159664e+00,9.300000000000000000e+01
8.139416219817370290e+00,9.300000000000000000e+01
8.151977306170579141e+00,9.300000000000000000e+01
8.164538392523789767e+00,9.200000000000000000e+01
8.177099478877000394e+00,9.200000000000000000e+01
8.189660565230211020e+00,9.200000000000000000e+01
8.202221651583421647e+00,9.100000000000000000e+01
8.214782737936630497e+00,9.100000000000000000e+01
8.227343824289841123e+00,9.100000000000000000e+01
8.239904910643051750e+00,9.100000000000000000e+01
8.252465996996262376e+00,9.000000000000000000e+01
8.265027083349473003e+00,9.000000000000000000e+01
8.277588169702681853e+00,9.000000000000000000e+01
8.290149256055892479e+00,8.900000000000000000e+01
8.302710342409103106e+00,8.900000000000000000e+01
8.315271428762313732e+00,8.900000000000000000e+01
8.327832515115522583e+00,8.800000000000000000e+01
8.340393601468733209e+00,8.800000000000000000e+01
8.352954687821943836e+00,8.800000000000000000e+01
8.365515774175154462e+00,8.700000000000000000e+01
8.378076860528365088e+00,8.700000000000000000e+01
8.390637946881573939e+00,8.700000000000000000e+01
8.403199033234784565e+00,8.600000000000000000e+01
8.415760119587995192e+00,8.600000000000000000e+01
8.428321205941205818e+00,8.600000000000000000e+01
8.440882292294414668e+00,8.500000000000000000e+01
8.453443378647625295e+00,8.500000000000000000e+01
8.466004465000835921e+00,8.500000000000000000e+01
8.478565551354044771e+00,8.500000000000000000e+01
8.491126637707257174e+00,8.400000000000000000e+01
8.503687724060466024e+00,8.400000000000000000e+01
8.516248810413676651e+00,8.400000000000000000e+01
8.528809896766887277e+00,8.300000000000000000e+01
8.541370983120096128e+00,8.300000000000000000e+01
8.553932069473308530e+00,8.300000000000000000e+01
